id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;23167.203;2016-01-16T05:00:00+01:00
1192;Demanda en barras de central ;;;23840.025;2016-01-16T06:00:00+01:00
1192;Demanda en barras de central ;;;25316.68;2016-01-16T07:00:00+01:00
1192;Demanda en barras de central ;;;26922.924;2016-01-16T08:00:00+01:00
1192;Demanda en barras de central ;;;29413.701;2016-01-16T09:00:00+01:00
1192;Demanda en barras de central ;;;31729.123;2016-01-16T10:00:00+01:00
1192;Demanda en barras de central ;;;32074.704;2016-01-16T11:00:00+01:00
1192;Demanda en barras de central ;;;31491.218;2016-01-16T12:00:00+01:00
1192;Demanda en barras de central ;;;31415.418;2016-01-16T13:00:00+01:00
1192;Demanda en barras de central ;;;30622.321;2016-01-16T14:00:00+01:00
1192;Demanda en barras de central ;;;29278.816;2016-01-16T15:00:00+01:00
1192;Demanda en barras de central ;;;28572.14;2016-01-16T16:00:00+01:00
1192;Demanda en barras de central ;;;28535.704;2016-01-16T17:00:00+01:00
1192;Demanda en barras de central ;;;30761.399;2016-01-16T18:00:00+01:00
1192;Demanda en barras de central ;;;32318.942;2016-01-16T19:00:00+01:00
1192;Demanda en barras de central ;;;32893.1;2016-01-16T20:00:00+01:00
1192;Demanda en barras de central ;;;32864.301;2016-01-16T21:00:00+01:00
1192;Demanda en barras de central ;;;31565.123;2016-01-16T22:00:00+01:00
1192;Demanda en barras de central ;;;29284.771;2016-01-16T23:00:00+01:00
1192;Demanda en barras de central ;;;26887.09;2016-01-17T00:00:00+01:00
1192;Demanda en barras de central ;;;24611.72;2016-01-17T01:00:00+01:00
1192;Demanda en barras de central ;;;23071.662;2016-01-17T02:00:00+01:00
1192;Demanda en barras de central ;;;22167.376;2016-01-17T03:00:00+01:00
1192;Demanda en barras de central ;;;21710.278;2016-01-17T04:00:00+01:00
1192;Demanda en barras de central ;;;21708.223;2016-01-17T05:00:00+01:00
1192;Demanda en barras de central ;;;22219.478;2016-01-17T06:00:00+01:00
1192;Demanda en barras de central ;;;23002.77;2016-01-17T07:00:00+01:00
1192;Demanda en barras de central ;;;23714.168;2016-01-17T08:00:00+01:00
1192;Demanda en barras de central ;;;25740.164;2016-01-17T09:00:00+01:00
1192;Demanda en barras de central ;;;28214.836;2016-01-17T10:00:00+01:00
1192;Demanda en barras de central ;;;29311.558;2016-01-17T11:00:00+01:00
1192;Demanda en barras de central ;;;29267.934;2016-01-17T12:00:00+01:00
1192;Demanda en barras de central ;;;29604.341;2016-01-17T13:00:00+01:00
1192;Demanda en barras de central ;;;29562.205;2016-01-17T14:00:00+01:00
1192;Demanda en barras de central ;;;28475.644;2016-01-17T15:00:00+01:00
1192;Demanda en barras de central ;;;27688.491;2016-01-17T16:00:00+01:00
1192;Demanda en barras de central ;;;27700.972;2016-01-17T17:00:00+01:00
1192;Demanda en barras de central ;;;30227.987;2016-01-17T18:00:00+01:00
1192;Demanda en barras de central ;;;32051.12;2016-01-17T19:00:00+01:00
1192;Demanda en barras de central ;;;33168.076;2016-01-17T20:00:00+01:00
1192;Demanda en barras de central ;;;33287.004;2016-01-17T21:00:00+01:00
1192;Demanda en barras de central ;;;31979.496;2016-01-17T22:00:00+01:00
1192;Demanda en barras de central ;;;29178.221;2016-01-17T23:00:00+01:00
1192;Demanda en barras de central ;;;26265.309;2016-01-18T00:00:00+01:00
1192;Demanda en barras de central ;;;24310.774;2016-01-18T01:00:00+01:00
1192;Demanda en barras de central ;;;23099.973;2016-01-18T02:00:00+01:00
1192;Demanda en barras de central ;;;22559.405;2016-01-18T03:00:00+01:00
1192;Demanda en barras de central ;;;22462.193;2016-01-18T04:00:00+01:00
1192;Demanda en barras de central ;;;23343.481;2016-01-18T05:00:00+01:00
1192;Demanda en barras de central ;;;26612.661;2016-01-18T06:00:00+01:00
1192;Demanda en barras de central ;;;31733.181;2016-01-18T07:00:00+01:00
1192;Demanda en barras de central ;;;35299.097;2016-01-18T08:00:00+01:00
1192;Demanda en barras de central ;;;36276.621;2016-01-18T09:00:00+01:00
1192;Demanda en barras de central ;;;37095.598;2016-01-18T10:00:00+01:00
1192;Demanda en barras de central ;;;37030.027;2016-01-18T11:00:00+01:00
1192;Demanda en barras de central ;;;36691.988;2016-01-18T12:00:00+01:00
1192;Demanda en barras de central ;;;36374.938;2016-01-18T13:00:00+01:00
1192;Demanda en barras de central ;;;35029.195;2016-01-18T14:00:00+01:00
1192;Demanda en barras de central ;;;34439.945;2016-01-18T15:00:00+01:00
1192;Demanda en barras de central ;;;34276.692;2016-01-18T16:00:00+01:00
1192;Demanda en barras de central ;;;34506.376;2016-01-18T17:00:00+01:00
1192;Demanda en barras de central ;;;36278.448;2016-01-18T18:00:00+01:00
1192;Demanda en barras de central ;;;37521.736;2016-01-18T19:00:00+01:00
1192;Demanda en barras de central ;;;37656.03;2016-01-18T20:00:00+01:00
1192;Demanda en barras de central ;;;36706.756;2016-01-18T21:00:00+01:00
1192;Demanda en barras de central ;;;33814.878;2016-01-18T22:00:00+01:00
1192;Demanda en barras de central ;;;30444.979;2016-01-18T23:00:00+01:00
1192;Demanda en barras de central ;;;27791.683;2016-01-19T00:00:00+01:00
1192;Demanda en barras de central ;;;25600.239;2016-01-19T01:00:00+01:00
1192;Demanda en barras de central ;;;24401.659;2016-01-19T02:00:00+01:00
1192;Demanda en barras de central ;;;23948.525;2016-01-19T03:00:00+01:00
1192;Demanda en barras de central ;;;23877.746;2016-01-19T04:00:00+01:00
1192;Demanda en barras de central ;;;24525.248;2016-01-19T05:00:00+01:00
1192;Demanda en barras de central ;;;27255.22;2016-01-19T06:00:00+01:00
1192;Demanda en barras de central ;;;32215.514;2016-01-19T07:00:00+01:00
1192;Demanda en barras de central ;;;35471.253;2016-01-19T08:00:00+01:00
1192;Demanda en barras de central ;;;36192.142;2016-01-19T09:00:00+01:00
1192;Demanda en barras de central ;;;36640.708;2016-01-19T10:00:00+01:00
1192;Demanda en barras de central ;;;36462.854;2016-01-19T11:00:00+01:00
1192;Demanda en barras de central ;;;35974.469;2016-01-19T12:00:00+01:00
1192;Demanda en barras de central ;;;35750.314;2016-01-19T13:00:00+01:00
1192;Demanda en barras de central ;;;34626.627;2016-01-19T14:00:00+01:00
1192;Demanda en barras de central ;;;34124.469;2016-01-19T15:00:00+01:00
1192;Demanda en barras de central ;;;33904.656;2016-01-19T16:00:00+01:00
1192;Demanda en barras de central ;;;34432.768;2016-01-19T17:00:00+01:00
1192;Demanda en barras de central ;;;36448.827;2016-01-19T18:00:00+01:00
1192;Demanda en barras de central ;;;37808.849;2016-01-19T19:00:00+01:00
1192;Demanda en barras de central ;;;37924.031;2016-01-19T20:00:00+01:00
1192;Demanda en barras de central ;;;37114.637;2016-01-19T21:00:00+01:00
1192;Demanda en barras de central ;;;34252.132;2016-01-19T22:00:00+01:00
1192;Demanda en barras de central ;;;30709.71;2016-01-19T23:00:00+01:00
1192;Demanda en barras de central ;;;28002.676;2016-01-20T00:00:00+01:00
1192;Demanda en barras de central ;;;25821.961;2016-01-20T01:00:00+01:00
1192;Demanda en barras de central ;;;24655.212;2016-01-20T02:00:00+01:00
1192;Demanda en barras de central ;;;24088.918;2016-01-20T03:00:00+01:00
1192;Demanda en barras de central ;;;24043.336;2016-01-20T04:00:00+01:00
1192;Demanda en barras de central ;;;24659.349;2016-01-20T05:00:00+01:00
1192;Demanda en barras de central ;;;27270.532;2016-01-20T06:00:00+01:00
1192;Demanda en barras de central ;;;32250.313;2016-01-20T07:00:00+01:00
1192;Demanda en barras de central ;;;35410.597;2016-01-20T08:00:00+01:00
1192;Demanda en barras de central ;;;36306.471;2016-01-20T09:00:00+01:00
1192;Demanda en barras de central ;;;36745.542;2016-01-20T10:00:00+01:00
1192;Demanda en barras de central ;;;36354.564;2016-01-20T11:00:00+01:00
1192;Demanda en barras de central ;;;35894.263;2016-01-20T12:00:00+01:00
1192;Demanda en barras de central ;;;35535.363;2016-01-20T13:00:00+01:00
1192;Demanda en barras de central ;;;34269.377;2016-01-20T14:00:00+01:00
1192;Demanda en barras de central ;;;33615.746;2016-01-20T15:00:00+01:00
1192;Demanda en barras de central ;;;33522.991;2016-01-20T16:00:00+01:00
1192;Demanda en barras de central ;;;33895.227;2016-01-20T17:00:00+01:00
1192;Demanda en barras de central ;;;35793.324;2016-01-20T18:00:00+01:00
1192;Demanda en barras de central ;;;37153.547;2016-01-20T19:00:00+01:00
1192;Demanda en barras de central ;;;37380.922;2016-01-20T20:00:00+01:00
1192;Demanda en barras de central ;;;36430.938;2016-01-20T21:00:00+01:00
1192;Demanda en barras de central ;;;33726.393;2016-01-20T22:00:00+01:00
1192;Demanda en barras de central ;;;30430.444;2016-01-20T23:00:00+01:00
1192;Demanda en barras de central ;;;27854.475;2016-01-21T00:00:00+01:00
1192;Demanda en barras de central ;;;25684.704;2016-01-21T01:00:00+01:00
1192;Demanda en barras de central ;;;24390.001;2016-01-21T02:00:00+01:00
1192;Demanda en barras de central ;;;23903.531;2016-01-21T03:00:00+01:00
1192;Demanda en barras de central ;;;23786.055;2016-01-21T04:00:00+01:00
1192;Demanda en barras de central ;;;24466.814;2016-01-21T05:00:00+01:00
1192;Demanda en barras de central ;;;27218.764;2016-01-21T06:00:00+01:00
1192;Demanda en barras de central ;;;32074.462;2016-01-21T07:00:00+01:00
1192;Demanda en barras de central ;;;34923.386;2016-01-21T08:00:00+01:00
1192;Demanda en barras de central ;;;35655.646;2016-01-21T09:00:00+01:00
1192;Demanda en barras de central ;;;36186.943;2016-01-21T10:00:00+01:00
1192;Demanda en barras de central ;;;36037.845;2016-01-21T11:00:00+01:00
1192;Demanda en barras de central ;;;35786.057;2016-01-21T12:00:00+01:00
1192;Demanda en barras de central ;;;35629.013;2016-01-21T13:00:00+01:00
1192;Demanda en barras de central ;;;34314.163;2016-01-21T14:00:00+01:00
1192;Demanda en barras de central ;;;33791.671;2016-01-21T15:00:00+01:00
1192;Demanda en barras de central ;;;33796.679;2016-01-21T16:00:00+01:00
1192;Demanda en barras de central ;;;34066.9;2016-01-21T17:00:00+01:00
1192;Demanda en barras de central ;;;35869.194;2016-01-21T18:00:00+01:00
1192;Demanda en barras de central ;;;37375.454;2016-01-21T19:00:00+01:00
1192;Demanda en barras de central ;;;37409.443;2016-01-21T20:00:00+01:00
1192;Demanda en barras de central ;;;36504.198;2016-01-21T21:00:00+01:00
1192;Demanda en barras de central ;;;33680.968;2016-01-21T22:00:00+01:00
1192;Demanda en barras de central ;;;30391.286;2016-01-21T23:00:00+01:00
1192;Demanda en barras de central ;;;27891.383;2016-01-22T00:00:00+01:00
1192;Demanda en barras de central ;;;25957.992;2016-01-22T01:00:00+01:00
1192;Demanda en barras de central ;;;24574.048;2016-01-22T02:00:00+01:00
1192;Demanda en barras de central ;;;24024.688;2016-01-22T03:00:00+01:00
1192;Demanda en barras de central ;;;23962.478;2016-01-22T04:00:00+01:00
1192;Demanda en barras de central ;;;24598.035;2016-01-22T05:00:00+01:00
1192;Demanda en barras de central ;;;27163.696;2016-01-22T06:00:00+01:00
1192;Demanda en barras de central ;;;31790.112;2016-01-22T07:00:00+01:00
1192;Demanda en barras de central ;;;34648.796;2016-01-22T08:00:00+01:00
1192;Demanda en barras de central ;;;35541.817;2016-01-22T09:00:00+01:00
1192;Demanda en barras de central ;;;35894.339;2016-01-22T10:00:00+01:00
1192;Demanda en barras de central ;;;35755.27;2016-01-22T11:00:00+01:00
1192;Demanda en barras de central ;;;35352.624;2016-01-22T12:00:00+01:00
1192;Demanda en barras de central ;;;35190.367;2016-01-22T13:00:00+01:00
1192;Demanda en barras de central ;;;33754.422;2016-01-22T14:00:00+01:00
1192;Demanda en barras de central ;;;33013.541;2016-01-22T15:00:00+01:00
1192;Demanda en barras de central ;;;32792.612;2016-01-22T16:00:00+01:00
1192;Demanda en barras de central ;;;32853.384;2016-01-22T17:00:00+01:00
1192;Demanda en barras de central ;;;34274.396;2016-01-22T18:00:00+01:00
1192;Demanda en barras de central ;;;35399.752;2016-01-22T19:00:00+01:00
1192;Demanda en barras de central ;;;35216.679;2016-01-22T20:00:00+01:00
1192;Demanda en barras de central ;;;34772.884;2016-01-22T21:00:00+01:00
1192;Demanda en barras de central ;;;32622.577;2016-01-22T22:00:00+01:00
1192;Demanda en barras de central ;;;29994.465;2016-01-22T23:00:00+01:00
1192;Demanda en barras de central ;;;27881.24;2016-01-23T00:00:00+01:00
1192;Demanda en barras de central ;;;25634.72;2016-01-23T01:00:00+01:00
1192;Demanda en barras de central ;;;24248.854;2016-01-23T02:00:00+01:00
1192;Demanda en barras de central ;;;23439.317;2016-01-23T03:00:00+01:00
1192;Demanda en barras de central ;;;23039.976;2016-01-23T04:00:00+01:00
1192;Demanda en barras de central ;;;22932.809;2016-01-23T05:00:00+01:00
1192;Demanda en barras de central ;;;23481.476;2016-01-23T06:00:00+01:00
1192;Demanda en barras de central ;;;25056.798;2016-01-23T07:00:00+01:00
1192;Demanda en barras de central ;;;26663.211;2016-01-23T08:00:00+01:00
1192;Demanda en barras de central ;;;29244.456;2016-01-23T09:00:00+01:00
1192;Demanda en barras de central ;;;31206.633;2016-01-23T10:00:00+01:00
1192;Demanda en barras de central ;;;31311.798;2016-01-23T11:00:00+01:00
1192;Demanda en barras de central ;;;30597.757;2016-01-23T12:00:00+01:00
1192;Demanda en barras de central ;;;30391.789;2016-01-23T13:00:00+01:00
1192;Demanda en barras de central ;;;29420.746;2016-01-23T14:00:00+01:00
1192;Demanda en barras de central ;;;28119.717;2016-01-23T15:00:00+01:00
1192;Demanda en barras de central ;;;27338.104;2016-01-23T16:00:00+01:00
1192;Demanda en barras de central ;;;27168.957;2016-01-23T17:00:00+01:00
1192;Demanda en barras de central ;;;29123.668;2016-01-23T18:00:00+01:00
1192;Demanda en barras de central ;;;30838.257;2016-01-23T19:00:00+01:00
1192;Demanda en barras de central ;;;31201.207;2016-01-23T20:00:00+01:00
1192;Demanda en barras de central ;;;31264.244;2016-01-23T21:00:00+01:00
1192;Demanda en barras de central ;;;29847.754;2016-01-23T22:00:00+01:00
1192;Demanda en barras de central ;;;27736.052;2016-01-23T23:00:00+01:00
1192;Demanda en barras de central ;;;25527.032;2016-01-24T00:00:00+01:00
1192;Demanda en barras de central ;;;23536.595;2016-01-24T01:00:00+01:00
1192;Demanda en barras de central ;;;22145.023;2016-01-24T02:00:00+01:00
1192;Demanda en barras de central ;;;21359.178;2016-01-24T03:00:00+01:00
1192;Demanda en barras de central ;;;21048.683;2016-01-24T04:00:00+01:00
1192;Demanda en barras de central ;;;21032.905;2016-01-24T05:00:00+01:00
1192;Demanda en barras de central ;;;21380.461;2016-01-24T06:00:00+01:00
1192;Demanda en barras de central ;;;22011.833;2016-01-24T07:00:00+01:00
1192;Demanda en barras de central ;;;22706.073;2016-01-24T08:00:00+01:00
1192;Demanda en barras de central ;;;24759.653;2016-01-24T09:00:00+01:00
1192;Demanda en barras de central ;;;26742.36;2016-01-24T10:00:00+01:00
1192;Demanda en barras de central ;;;27447.27;2016-01-24T11:00:00+01:00
1192;Demanda en barras de central ;;;27245.336;2016-01-24T12:00:00+01:00
1192;Demanda en barras de central ;;;27468.785;2016-01-24T13:00:00+01:00
1192;Demanda en barras de central ;;;27201.771;2016-01-24T14:00:00+01:00
1192;Demanda en barras de central ;;;25883.01;2016-01-24T15:00:00+01:00
1192;Demanda en barras de central ;;;25124.586;2016-01-24T16:00:00+01:00
1192;Demanda en barras de central ;;;25153.19;2016-01-24T17:00:00+01:00
1192;Demanda en barras de central ;;;27302.341;2016-01-24T18:00:00+01:00
1192;Demanda en barras de central ;;;29804.652;2016-01-24T19:00:00+01:00
1192;Demanda en barras de central ;;;30863.204;2016-01-24T20:00:00+01:00
1192;Demanda en barras de central ;;;31055.063;2016-01-24T21:00:00+01:00
1192;Demanda en barras de central ;;;30014.938;2016-01-24T22:00:00+01:00
1192;Demanda en barras de central ;;;27524.534;2016-01-24T23:00:00+01:00
1192;Demanda en barras de central ;;;24927.976;2016-01-25T00:00:00+01:00
1192;Demanda en barras de central ;;;23028.716;2016-01-25T01:00:00+01:00
1192;Demanda en barras de central ;;;22072.574;2016-01-25T02:00:00+01:00
1192;Demanda en barras de central ;;;21687.178;2016-01-25T03:00:00+01:00
1192;Demanda en barras de central ;;;21650.844;2016-01-25T04:00:00+01:00
1192;Demanda en barras de central ;;;22570.116;2016-01-25T05:00:00+01:00
1192;Demanda en barras de central ;;;25632.891;2016-01-25T06:00:00+01:00
1192;Demanda en barras de central ;;;30364.671;2016-01-25T07:00:00+01:00
1192;Demanda en barras de central ;;;33246.68;2016-01-25T08:00:00+01:00
1192;Demanda en barras de central ;;;34174.197;2016-01-25T09:00:00+01:00
1192;Demanda en barras de central ;;;34570.306;2016-01-25T10:00:00+01:00
1192;Demanda en barras de central ;;;34557.924;2016-01-25T11:00:00+01:00
1192;Demanda en barras de central ;;;34136.43;2016-01-25T12:00:00+01:00
1192;Demanda en barras de central ;;;33928.981;2016-01-25T13:00:00+01:00
1192;Demanda en barras de central ;;;32764.816;2016-01-25T14:00:00+01:00
1192;Demanda en barras de central ;;;31948.104;2016-01-25T15:00:00+01:00
1192;Demanda en barras de central ;;;31680.379;2016-01-25T16:00:00+01:00
1192;Demanda en barras de central ;;;31900.87;2016-01-25T17:00:00+01:00
1192;Demanda en barras de central ;;;33539.074;2016-01-25T18:00:00+01:00
1192;Demanda en barras de central ;;;35338.774;2016-01-25T19:00:00+01:00
1192;Demanda en barras de central ;;;35680.647;2016-01-25T20:00:00+01:00
1192;Demanda en barras de central ;;;34845.006;2016-01-25T21:00:00+01:00
1192;Demanda en barras de central ;;;32159.034;2016-01-25T22:00:00+01:00
1192;Demanda en barras de central ;;;28915.658;2016-01-25T23:00:00+01:00
1192;Demanda en barras de central ;;;26883.233;2016-01-26T00:00:00+01:00
1192;Demanda en barras de central ;;;24867.229;2016-01-26T01:00:00+01:00
1192;Demanda en barras de central ;;;23823.969;2016-01-26T02:00:00+01:00
1192;Demanda en barras de central ;;;23387.357;2016-01-26T03:00:00+01:00
1192;Demanda en barras de central ;;;23287.783;2016-01-26T04:00:00+01:00
1192;Demanda en barras de central ;;;23953.719;2016-01-26T05:00:00+01:00
1192;Demanda en barras de central ;;;26531.645;2016-01-26T06:00:00+01:00
1192;Demanda en barras de central ;;;31086.818;2016-01-26T07:00:00+01:00
1192;Demanda en barras de central ;;;33886.559;2016-01-26T08:00:00+01:00
1192;Demanda en barras de central ;;;34591.581;2016-01-26T09:00:00+01:00
1192;Demanda en barras de central ;;;35008.666;2016-01-26T10:00:00+01:00
1192;Demanda en barras de central ;;;34750.191;2016-01-26T11:00:00+01:00
1192;Demanda en barras de central ;;;34470.728;2016-01-26T12:00:00+01:00
1192;Demanda en barras de central ;;;34318.795;2016-01-26T13:00:00+01:00
1192;Demanda en barras de central ;;;32962.4;2016-01-26T14:00:00+01:00
1192;Demanda en barras de central ;;;32384.966;2016-01-26T15:00:00+01:00
1192;Demanda en barras de central ;;;32185.975;2016-01-26T16:00:00+01:00
