id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;26373.16666666667;2025-08-08T01:00:00+02:00
544;Demanda prevista;;;24959.58333333333;2025-08-08T02:00:00+02:00
544;Demanda prevista;;;24192.41666666667;2025-08-08T03:00:00+02:00
544;Demanda prevista;;;23805.41666666667;2025-08-08T04:00:00+02:00
544;Demanda prevista;;;23993.83333333333;2025-08-08T05:00:00+02:00
544;Demanda prevista;;;25959.08333333333;2025-08-08T06:00:00+02:00
544;Demanda prevista;;;27491.83333333333;2025-08-08T07:00:00+02:00
544;Demanda prevista;;;28356.5;2025-08-08T08:00:00+02:00
544;Demanda prevista;;;29406.41666666667;2025-08-08T09:00:00+02:00
544;Demanda prevista;;;29875.5;2025-08-08T10:00:00+02:00
544;Demanda prevista;;;30371.75;2025-08-08T11:00:00+02:00
544;Demanda prevista;;;30957.66666666667;2025-08-08T12:00:00+02:00
544;Demanda prevista;;;31597.58333333333;2025-08-08T13:00:00+02:00
544;Demanda prevista;;;31968.16666666667;2025-08-08T14:00:00+02:00
544;Demanda prevista;;;31491.5;2025-08-08T15:00:00+02:00
544;Demanda prevista;;;31418.5;2025-08-08T16:00:00+02:00
544;Demanda prevista;;;31978;2025-08-08T17:00:00+02:00
544;Demanda prevista;;;32269.16666666667;2025-08-08T18:00:00+02:00
544;Demanda prevista;;;32905.41666666667;2025-08-08T19:00:00+02:00
544;Demanda prevista;;;32781.33333333334;2025-08-08T20:00:00+02:00
544;Demanda prevista;;;32861.91666666667;2025-08-08T21:00:00+02:00
544;Demanda prevista;;;31357.08333333333;2025-08-08T22:00:00+02:00
544;Demanda prevista;;;29052.5;2025-08-08T23:00:00+02:00
544;Demanda prevista;;;27684.83333333333;2025-08-09T00:00:00+02:00
544;Demanda prevista;;;26030.16666666667;2025-08-09T01:00:00+02:00
544;Demanda prevista;;;24829.75;2025-08-09T02:00:00+02:00
544;Demanda prevista;;;23656;2025-08-09T03:00:00+02:00
544;Demanda prevista;;;23166.5;2025-08-09T04:00:00+02:00
544;Demanda prevista;;;22934.33333333333;2025-08-09T05:00:00+02:00
544;Demanda prevista;;;23162.16666666667;2025-08-09T06:00:00+02:00
544;Demanda prevista;;;23549.41666666667;2025-08-09T07:00:00+02:00
544;Demanda prevista;;;24203;2025-08-09T08:00:00+02:00
544;Demanda prevista;;;25138.5;2025-08-09T09:00:00+02:00
544;Demanda prevista;;;25933.41666666667;2025-08-09T10:00:00+02:00
544;Demanda prevista;;;26492.66666666667;2025-08-09T11:00:00+02:00
544;Demanda prevista;;;27058.33333333333;2025-08-09T12:00:00+02:00
544;Demanda prevista;;;27882.58333333333;2025-08-09T13:00:00+02:00
544;Demanda prevista;;;28387.91666666667;2025-08-09T14:00:00+02:00
544;Demanda prevista;;;27911.16666666667;2025-08-09T15:00:00+02:00
544;Demanda prevista;;;27894.5;2025-08-09T16:00:00+02:00
544;Demanda prevista;;;28329.08333333333;2025-08-09T17:00:00+02:00
544;Demanda prevista;;;29237.41666666667;2025-08-09T18:00:00+02:00
544;Demanda prevista;;;30078.66666666667;2025-08-09T19:00:00+02:00
544;Demanda prevista;;;30537.5;2025-08-09T20:00:00+02:00
544;Demanda prevista;;;30943.41666666667;2025-08-09T21:00:00+02:00
544;Demanda prevista;;;29930.5;2025-08-09T22:00:00+02:00
544;Demanda prevista;;;27920.83333333333;2025-08-09T23:00:00+02:00
544;Demanda prevista;;;26302.08333333333;2025-08-10T00:00:00+02:00
544;Demanda prevista;;;24743.75;2025-08-10T01:00:00+02:00
544;Demanda prevista;;;23509.91666666667;2025-08-10T02:00:00+02:00
544;Demanda prevista;;;22614.5;2025-08-10T03:00:00+02:00
544;Demanda prevista;;;22060.58333333333;2025-08-10T04:00:00+02:00
544;Demanda prevista;;;21673.41666666667;2025-08-10T05:00:00+02:00
544;Demanda prevista;;;21810.91666666667;2025-08-10T06:00:00+02:00
544;Demanda prevista;;;21476.66666666667;2025-08-10T07:00:00+02:00
544;Demanda prevista;;;21758.16666666667;2025-08-10T08:00:00+02:00
544;Demanda prevista;;;22624.58333333333;2025-08-10T09:00:00+02:00
544;Demanda prevista;;;23297.66666666667;2025-08-10T10:00:00+02:00
544;Demanda prevista;;;24024.25;2025-08-10T11:00:00+02:00
544;Demanda prevista;;;24509.33333333333;2025-08-10T12:00:00+02:00
544;Demanda prevista;;;25529.33333333333;2025-08-10T13:00:00+02:00
544;Demanda prevista;;;26620.08333333333;2025-08-10T14:00:00+02:00
544;Demanda prevista;;;26398.91666666667;2025-08-10T15:00:00+02:00
544;Demanda prevista;;;26512.58333333333;2025-08-10T16:00:00+02:00
544;Demanda prevista;;;27166.25;2025-08-10T17:00:00+02:00
544;Demanda prevista;;;28233.08333333333;2025-08-10T18:00:00+02:00
544;Demanda prevista;;;29552.75;2025-08-10T19:00:00+02:00
544;Demanda prevista;;;30095.33333333333;2025-08-10T20:00:00+02:00
544;Demanda prevista;;;30922.5;2025-08-10T21:00:00+02:00
544;Demanda prevista;;;30761.75;2025-08-10T22:00:00+02:00
544;Demanda prevista;;;28720.16666666667;2025-08-10T23:00:00+02:00
544;Demanda prevista;;;27430.66666666667;2025-08-11T00:00:00+02:00
544;Demanda prevista;;;25654.66666666667;2025-08-11T01:00:00+02:00
544;Demanda prevista;;;24171.58333333333;2025-08-11T02:00:00+02:00
544;Demanda prevista;;;23342.33333333333;2025-08-11T03:00:00+02:00
544;Demanda prevista;;;22776.25;2025-08-11T04:00:00+02:00
544;Demanda prevista;;;23201.58333333333;2025-08-11T05:00:00+02:00
544;Demanda prevista;;;25290.08333333333;2025-08-11T06:00:00+02:00
544;Demanda prevista;;;27249;2025-08-11T07:00:00+02:00
544;Demanda prevista;;;28323.75;2025-08-11T08:00:00+02:00
544;Demanda prevista;;;29247.5;2025-08-11T09:00:00+02:00
544;Demanda prevista;;;29891.33333333333;2025-08-11T10:00:00+02:00
544;Demanda prevista;;;30220.58333333333;2025-08-11T11:00:00+02:00
544;Demanda prevista;;;31735.83333333333;2025-08-11T12:00:00+02:00
544;Demanda prevista;;;32703.16666666667;2025-08-11T13:00:00+02:00
544;Demanda prevista;;;33305.83333333334;2025-08-11T14:00:00+02:00
544;Demanda prevista;;;33191.16666666667;2025-08-11T15:00:00+02:00
544;Demanda prevista;;;33102.25;2025-08-11T16:00:00+02:00
544;Demanda prevista;;;33811.91666666667;2025-08-11T17:00:00+02:00
544;Demanda prevista;;;34615.41666666667;2025-08-11T18:00:00+02:00
544;Demanda prevista;;;34673.58333333334;2025-08-11T19:00:00+02:00
544;Demanda prevista;;;34774.75;2025-08-11T20:00:00+02:00
544;Demanda prevista;;;35365.91666666667;2025-08-11T21:00:00+02:00
544;Demanda prevista;;;33215.58333333334;2025-08-11T22:00:00+02:00
544;Demanda prevista;;;30729.83333333333;2025-08-11T23:00:00+02:00
544;Demanda prevista;;;29317.08333333333;2025-08-12T00:00:00+02:00
544;Demanda prevista;;;27395.41666666667;2025-08-12T01:00:00+02:00
544;Demanda prevista;;;25925.58333333333;2025-08-12T02:00:00+02:00
544;Demanda prevista;;;24988;2025-08-12T03:00:00+02:00
544;Demanda prevista;;;24328.91666666667;2025-08-12T04:00:00+02:00
544;Demanda prevista;;;24397;2025-08-12T05:00:00+02:00
544;Demanda prevista;;;26144.83333333333;2025-08-12T06:00:00+02:00
544;Demanda prevista;;;27595.41666666667;2025-08-12T07:00:00+02:00
544;Demanda prevista;;;28675.5;2025-08-12T08:00:00+02:00
544;Demanda prevista;;;29777.66666666667;2025-08-12T09:00:00+02:00
544;Demanda prevista;;;30782.66666666667;2025-08-12T10:00:00+02:00
544;Demanda prevista;;;31594.58333333333;2025-08-12T11:00:00+02:00
544;Demanda prevista;;;32641.25;2025-08-12T12:00:00+02:00
544;Demanda prevista;;;34061.83333333334;2025-08-12T13:00:00+02:00
544;Demanda prevista;;;34698.5;2025-08-12T14:00:00+02:00
544;Demanda prevista;;;34150.08333333334;2025-08-12T15:00:00+02:00
544;Demanda prevista;;;33879.16666666667;2025-08-12T16:00:00+02:00
544;Demanda prevista;;;34415.66666666667;2025-08-12T17:00:00+02:00
544;Demanda prevista;;;35143.16666666667;2025-08-12T18:00:00+02:00
544;Demanda prevista;;;34848.75;2025-08-12T19:00:00+02:00
544;Demanda prevista;;;34227.41666666667;2025-08-12T20:00:00+02:00
544;Demanda prevista;;;34771.33333333334;2025-08-12T21:00:00+02:00
544;Demanda prevista;;;33024.75;2025-08-12T22:00:00+02:00
544;Demanda prevista;;;30278.58333333333;2025-08-12T23:00:00+02:00
544;Demanda prevista;;;28489.08333333333;2025-08-13T00:00:00+02:00
544;Demanda prevista;;;26793;2025-08-13T01:00:00+02:00
544;Demanda prevista;;;25483.16666666667;2025-08-13T02:00:00+02:00
544;Demanda prevista;;;24623.83333333333;2025-08-13T03:00:00+02:00
544;Demanda prevista;;;24420.75;2025-08-13T04:00:00+02:00
544;Demanda prevista;;;24702.66666666667;2025-08-13T05:00:00+02:00
544;Demanda prevista;;;26375.08333333333;2025-08-13T06:00:00+02:00
544;Demanda prevista;;;27892.91666666667;2025-08-13T07:00:00+02:00
544;Demanda prevista;;;28800.16666666667;2025-08-13T08:00:00+02:00
544;Demanda prevista;;;29890.66666666667;2025-08-13T09:00:00+02:00
544;Demanda prevista;;;30873.58333333333;2025-08-13T10:00:00+02:00
544;Demanda prevista;;;31403.25;2025-08-13T11:00:00+02:00
544;Demanda prevista;;;32393.33333333333;2025-08-13T12:00:00+02:00
544;Demanda prevista;;;33058.5;2025-08-13T13:00:00+02:00
544;Demanda prevista;;;33566.91666666667;2025-08-13T14:00:00+02:00
544;Demanda prevista;;;33176.08333333334;2025-08-13T15:00:00+02:00
544;Demanda prevista;;;33303.83333333334;2025-08-13T16:00:00+02:00
544;Demanda prevista;;;33792;2025-08-13T17:00:00+02:00
544;Demanda prevista;;;33973.16666666667;2025-08-13T18:00:00+02:00
544;Demanda prevista;;;33357.41666666667;2025-08-13T19:00:00+02:00
544;Demanda prevista;;;33453.33333333334;2025-08-13T20:00:00+02:00
544;Demanda prevista;;;34213.25;2025-08-13T21:00:00+02:00
544;Demanda prevista;;;32746.16666666667;2025-08-13T22:00:00+02:00
544;Demanda prevista;;;30349.91666666667;2025-08-13T23:00:00+02:00
544;Demanda prevista;;;28655.83333333333;2025-08-14T00:00:00+02:00
544;Demanda prevista;;;26953;2025-08-14T01:00:00+02:00
544;Demanda prevista;;;25447.5;2025-08-14T02:00:00+02:00
544;Demanda prevista;;;24678.33333333333;2025-08-14T03:00:00+02:00
544;Demanda prevista;;;24399.08333333333;2025-08-14T04:00:00+02:00
544;Demanda prevista;;;24292.5;2025-08-14T05:00:00+02:00
544;Demanda prevista;;;25702.25;2025-08-14T06:00:00+02:00
544;Demanda prevista;;;27141.16666666667;2025-08-14T07:00:00+02:00
544;Demanda prevista;;;28029.66666666667;2025-08-14T08:00:00+02:00
544;Demanda prevista;;;29107.75;2025-08-14T09:00:00+02:00
544;Demanda prevista;;;29645;2025-08-14T10:00:00+02:00
544;Demanda prevista;;;30106.75;2025-08-14T11:00:00+02:00
544;Demanda prevista;;;31012;2025-08-14T12:00:00+02:00
544;Demanda prevista;;;31707.33333333333;2025-08-14T13:00:00+02:00
544;Demanda prevista;;;32344.16666666667;2025-08-14T14:00:00+02:00
544;Demanda prevista;;;32086.08333333333;2025-08-14T15:00:00+02:00
544;Demanda prevista;;;32203.66666666667;2025-08-14T16:00:00+02:00
544;Demanda prevista;;;32983.75;2025-08-14T17:00:00+02:00
544;Demanda prevista;;;33455.66666666667;2025-08-14T18:00:00+02:00
544;Demanda prevista;;;33939.16666666667;2025-08-14T19:00:00+02:00
544;Demanda prevista;;;33037.75;2025-08-14T20:00:00+02:00
544;Demanda prevista;;;33734.5;2025-08-14T21:00:00+02:00
544;Demanda prevista;;;32703.83333333333;2025-08-14T22:00:00+02:00
544;Demanda prevista;;;30100.58333333333;2025-08-14T23:00:00+02:00
544;Demanda prevista;;;28245.33333333333;2025-08-15T00:00:00+02:00
544;Demanda prevista;;;26604.91666666667;2025-08-15T01:00:00+02:00
544;Demanda prevista;;;25217.41666666667;2025-08-15T02:00:00+02:00
544;Demanda prevista;;;24281.58333333333;2025-08-15T03:00:00+02:00
544;Demanda prevista;;;23338.83333333333;2025-08-15T04:00:00+02:00
544;Demanda prevista;;;22818.91666666667;2025-08-15T05:00:00+02:00
544;Demanda prevista;;;22773.58333333333;2025-08-15T06:00:00+02:00
544;Demanda prevista;;;22619;2025-08-15T07:00:00+02:00
544;Demanda prevista;;;22610.91666666667;2025-08-15T08:00:00+02:00
544;Demanda prevista;;;23332.75;2025-08-15T09:00:00+02:00
544;Demanda prevista;;;24238.66666666667;2025-08-15T10:00:00+02:00
544;Demanda prevista;;;25673.25;2025-08-15T11:00:00+02:00
544;Demanda prevista;;;26714.66666666667;2025-08-15T12:00:00+02:00
544;Demanda prevista;;;27895.91666666667;2025-08-15T13:00:00+02:00
544;Demanda prevista;;;28971.91666666667;2025-08-15T14:00:00+02:00
544;Demanda prevista;;;28675.66666666667;2025-08-15T15:00:00+02:00
544;Demanda prevista;;;28085.16666666667;2025-08-15T16:00:00+02:00
544;Demanda prevista;;;28728.5;2025-08-15T17:00:00+02:00
544;Demanda prevista;;;29332.66666666667;2025-08-15T18:00:00+02:00
544;Demanda prevista;;;30181.83333333333;2025-08-15T19:00:00+02:00
544;Demanda prevista;;;30801.5;2025-08-15T20:00:00+02:00
544;Demanda prevista;;;31681.25;2025-08-15T21:00:00+02:00
544;Demanda prevista;;;31059.75;2025-08-15T22:00:00+02:00
544;Demanda prevista;;;28986.91666666667;2025-08-15T23:00:00+02:00
544;Demanda prevista;;;27496.33333333333;2025-08-16T00:00:00+02:00
544;Demanda prevista;;;25731.08333333333;2025-08-16T01:00:00+02:00
544;Demanda prevista;;;24281.25;2025-08-16T02:00:00+02:00
544;Demanda prevista;;;23236.66666666667;2025-08-16T03:00:00+02:00
544;Demanda prevista;;;22705;2025-08-16T04:00:00+02:00
544;Demanda prevista;;;22418;2025-08-16T05:00:00+02:00
544;Demanda prevista;;;22796.75;2025-08-16T06:00:00+02:00
544;Demanda prevista;;;23145.83333333333;2025-08-16T07:00:00+02:00
544;Demanda prevista;;;23786.08333333333;2025-08-16T08:00:00+02:00
544;Demanda prevista;;;24869.25;2025-08-16T09:00:00+02:00
544;Demanda prevista;;;25910.16666666667;2025-08-16T10:00:00+02:00
544;Demanda prevista;;;26248.08333333333;2025-08-16T11:00:00+02:00
544;Demanda prevista;;;26902.25;2025-08-16T12:00:00+02:00
544;Demanda prevista;;;28280.16666666667;2025-08-16T13:00:00+02:00
544;Demanda prevista;;;29333.16666666667;2025-08-16T14:00:00+02:00
544;Demanda prevista;;;29916.66666666667;2025-08-16T15:00:00+02:00
544;Demanda prevista;;;30242.58333333333;2025-08-16T16:00:00+02:00
544;Demanda prevista;;;30448;2025-08-16T17:00:00+02:00
544;Demanda prevista;;;31300.75;2025-08-16T18:00:00+02:00
544;Demanda prevista;;;31619.25;2025-08-16T19:00:00+02:00
544;Demanda prevista;;;31785.41666666667;2025-08-16T20:00:00+02:00
544;Demanda prevista;;;32465.33333333333;2025-08-16T21:00:00+02:00
544;Demanda prevista;;;31090.5;2025-08-16T22:00:00+02:00
544;Demanda prevista;;;29135.75;2025-08-16T23:00:00+02:00
544;Demanda prevista;;;27612.91666666667;2025-08-17T00:00:00+02:00
544;Demanda prevista;;;25856.33333333333;2025-08-17T01:00:00+02:00
544;Demanda prevista;;;24402.16666666667;2025-08-17T02:00:00+02:00
544;Demanda prevista;;;23411.41666666667;2025-08-17T03:00:00+02:00
544;Demanda prevista;;;22868.41666666667;2025-08-17T04:00:00+02:00
544;Demanda prevista;;;22553.08333333333;2025-08-17T05:00:00+02:00
544;Demanda prevista;;;22527.16666666667;2025-08-17T06:00:00+02:00
544;Demanda prevista;;;22094.75;2025-08-17T07:00:00+02:00
544;Demanda prevista;;;22335.16666666667;2025-08-17T08:00:00+02:00
544;Demanda prevista;;;23153.41666666667;2025-08-17T09:00:00+02:00
544;Demanda prevista;;;24215.08333333333;2025-08-17T10:00:00+02:00
544;Demanda prevista;;;24927.75;2025-08-17T11:00:00+02:00
544;Demanda prevista;;;25989.83333333333;2025-08-17T12:00:00+02:00
544;Demanda prevista;;;27601.41666666667;2025-08-17T13:00:00+02:00
544;Demanda prevista;;;28958.25;2025-08-17T14:00:00+02:00
544;Demanda prevista;;;28968.25;2025-08-17T15:00:00+02:00
544;Demanda prevista;;;28711.16666666667;2025-08-17T16:00:00+02:00
544;Demanda prevista;;;29246;2025-08-17T17:00:00+02:00
544;Demanda prevista;;;30583;2025-08-17T18:00:00+02:00
544;Demanda prevista;;;30912.33333333333;2025-08-17T19:00:00+02:00
544;Demanda prevista;;;31364.33333333333;2025-08-17T20:00:00+02:00
544;Demanda prevista;;;32680.66666666667;2025-08-17T21:00:00+02:00
544;Demanda prevista;;;32295.25;2025-08-17T22:00:00+02:00
544;Demanda prevista;;;30222.83333333333;2025-08-17T23:00:00+02:00
544;Demanda prevista;;;28019;2025-08-18T00:00:00+02:00
544;Demanda prevista;;;26155.91666666667;2025-08-18T01:00:00+02:00
544;Demanda prevista;;;24989.75;2025-08-18T02:00:00+02:00
544;Demanda prevista;;;24156.16666666667;2025-08-18T03:00:00+02:00
544;Demanda prevista;;;23995.75;2025-08-18T04:00:00+02:00
544;Demanda prevista;;;24314.66666666667;2025-08-18T05:00:00+02:00
544;Demanda prevista;;;26335.25;2025-08-18T06:00:00+02:00
544;Demanda prevista;;;28076.08333333333;2025-08-18T07:00:00+02:00
544;Demanda prevista;;;28982.33333333333;2025-08-18T08:00:00+02:00
544;Demanda prevista;;;30505.83333333333;2025-08-18T09:00:00+02:00
544;Demanda prevista;;;31524.83333333333;2025-08-18T10:00:00+02:00
544;Demanda prevista;;;31600.25;2025-08-18T11:00:00+02:00
544;Demanda prevista;;;32139.75;2025-08-18T12:00:00+02:00
544;Demanda prevista;;;33562.58333333334;2025-08-18T13:00:00+02:00
544;Demanda prevista;;;34264.16666666667;2025-08-18T14:00:00+02:00
544;Demanda prevista;;;33989.16666666667;2025-08-18T15:00:00+02:00
544;Demanda prevista;;;34071.41666666667;2025-08-18T16:00:00+02:00
544;Demanda prevista;;;34511.75;2025-08-18T17:00:00+02:00
544;Demanda prevista;;;34838;2025-08-18T18:00:00+02:00
544;Demanda prevista;;;34446.75;2025-08-18T19:00:00+02:00
544;Demanda prevista;;;34026.91666666667;2025-08-18T20:00:00+02:00
544;Demanda prevista;;;34999.41666666667;2025-08-18T21:00:00+02:00
544;Demanda prevista;;;33025.41666666667;2025-08-18T22:00:00+02:00
544;Demanda prevista;;;30441;2025-08-18T23:00:00+02:00
544;Demanda prevista;;;28600;2025-08-19T00:00:00+02:00
544;Demanda prevista;;;26975.41666666667;2025-08-19T01:00:00+02:00
544;Demanda prevista;;;25594.33333333333;2025-08-19T02:00:00+02:00
544;Demanda prevista;;;24744.5;2025-08-19T03:00:00+02:00
544;Demanda prevista;;;24264.5;2025-08-19T04:00:00+02:00
544;Demanda prevista;;;24299.58333333333;2025-08-19T05:00:00+02:00
544;Demanda prevista;;;25774.16666666667;2025-08-19T06:00:00+02:00
544;Demanda prevista;;;27368.91666666667;2025-08-19T07:00:00+02:00
544;Demanda prevista;;;28338.41666666667;2025-08-19T08:00:00+02:00
544;Demanda prevista;;;29040.41666666667;2025-08-19T09:00:00+02:00
544;Demanda prevista;;;30019.08333333333;2025-08-19T10:00:00+02:00
544;Demanda prevista;;;30837.08333333333;2025-08-19T11:00:00+02:00
544;Demanda prevista;;;32118.25;2025-08-19T12:00:00+02:00
544;Demanda prevista;;;31932.66666666667;2025-08-19T13:00:00+02:00
544;Demanda prevista;;;31892.33333333333;2025-08-19T14:00:00+02:00
544;Demanda prevista;;;31142.16666666667;2025-08-19T15:00:00+02:00
544;Demanda prevista;;;31051.25;2025-08-19T16:00:00+02:00
544;Demanda prevista;;;31400.58333333333;2025-08-19T17:00:00+02:00
544;Demanda prevista;;;31865.33333333333;2025-08-19T18:00:00+02:00
544;Demanda prevista;;;32225.33333333333;2025-08-19T19:00:00+02:00
544;Demanda prevista;;;32630.5;2025-08-19T20:00:00+02:00
544;Demanda prevista;;;33077.41666666667;2025-08-19T21:00:00+02:00
544;Demanda prevista;;;31022.91666666667;2025-08-19T22:00:00+02:00
544;Demanda prevista;;;28452.58333333333;2025-08-19T23:00:00+02:00
544;Demanda prevista;;;26889.91666666667;2025-08-20T00:00:00+02:00
544;Demanda prevista;;;25314.83333333333;2025-08-20T01:00:00+02:00
544;Demanda prevista;;;24096.41666666667;2025-08-20T02:00:00+02:00
544;Demanda prevista;;;23364.83333333333;2025-08-20T03:00:00+02:00
544;Demanda prevista;;;23146.5;2025-08-20T04:00:00+02:00
544;Demanda prevista;;;23324.75;2025-08-20T05:00:00+02:00
544;Demanda prevista;;;25048.83333333333;2025-08-20T06:00:00+02:00
544;Demanda prevista;;;26636.33333333333;2025-08-20T07:00:00+02:00
544;Demanda prevista;;;27378.25;2025-08-20T08:00:00+02:00
544;Demanda prevista;;;28557;2025-08-20T09:00:00+02:00
544;Demanda prevista;;;29124.58333333333;2025-08-20T10:00:00+02:00
544;Demanda prevista;;;29211.16666666667;2025-08-20T11:00:00+02:00
544;Demanda prevista;;;29332.16666666667;2025-08-20T12:00:00+02:00
544;Demanda prevista;;;29970.41666666667;2025-08-20T13:00:00+02:00
544;Demanda prevista;;;29765.5;2025-08-20T14:00:00+02:00
544;Demanda prevista;;;28927.66666666667;2025-08-20T15:00:00+02:00
544;Demanda prevista;;;28962.25;2025-08-20T16:00:00+02:00
544;Demanda prevista;;;29035.91666666667;2025-08-20T17:00:00+02:00
544;Demanda prevista;;;30118.75;2025-08-20T18:00:00+02:00
544;Demanda prevista;;;30039;2025-08-20T19:00:00+02:00
544;Demanda prevista;;;30514.16666666667;2025-08-20T20:00:00+02:00
544;Demanda prevista;;;31041.16666666667;2025-08-20T21:00:00+02:00
544;Demanda prevista;;;29356.08333333333;2025-08-20T22:00:00+02:00
544;Demanda prevista;;;27192.16666666667;2025-08-20T23:00:00+02:00
544;Demanda prevista;;;25694.41666666667;2025-08-21T00:00:00+02:00
544;Demanda prevista;;;24266.58333333333;2025-08-21T01:00:00+02:00
544;Demanda prevista;;;23216.91666666667;2025-08-21T02:00:00+02:00
544;Demanda prevista;;;22631.66666666667;2025-08-21T03:00:00+02:00
544;Demanda prevista;;;22531.83333333333;2025-08-21T04:00:00+02:00
