id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;20814.91666666667;2023-08-05T04:00:00+02:00
544;Demanda prevista;;;20558.83333333333;2023-08-05T05:00:00+02:00
544;Demanda prevista;;;20920.66666666667;2023-08-05T06:00:00+02:00
544;Demanda prevista;;;21006.58333333333;2023-08-05T07:00:00+02:00
544;Demanda prevista;;;21530.08333333333;2023-08-05T08:00:00+02:00
544;Demanda prevista;;;22844;2023-08-05T09:00:00+02:00
544;Demanda prevista;;;24146.41666666667;2023-08-05T10:00:00+02:00
544;Demanda prevista;;;24627.75;2023-08-05T11:00:00+02:00
544;Demanda prevista;;;24760.66666666667;2023-08-05T12:00:00+02:00
544;Demanda prevista;;;24872;2023-08-05T13:00:00+02:00
544;Demanda prevista;;;24869.08333333333;2023-08-05T14:00:00+02:00
544;Demanda prevista;;;24562.5;2023-08-05T15:00:00+02:00
544;Demanda prevista;;;24234.58333333333;2023-08-05T16:00:00+02:00
544;Demanda prevista;;;24436.58333333333;2023-08-05T17:00:00+02:00
544;Demanda prevista;;;25004.83333333333;2023-08-05T18:00:00+02:00
544;Demanda prevista;;;25704.75;2023-08-05T19:00:00+02:00
544;Demanda prevista;;;25627.66666666667;2023-08-05T20:00:00+02:00
544;Demanda prevista;;;26821.5;2023-08-05T21:00:00+02:00
544;Demanda prevista;;;26646.66666666667;2023-08-05T22:00:00+02:00
544;Demanda prevista;;;24973.83333333333;2023-08-05T23:00:00+02:00
544;Demanda prevista;;;23355.66666666667;2023-08-06T00:00:00+02:00
544;Demanda prevista;;;22196.08333333333;2023-08-06T01:00:00+02:00
544;Demanda prevista;;;21121.33333333333;2023-08-06T02:00:00+02:00
544;Demanda prevista;;;20301.66666666667;2023-08-06T03:00:00+02:00
544;Demanda prevista;;;20030.83333333333;2023-08-06T04:00:00+02:00
544;Demanda prevista;;;19782.16666666667;2023-08-06T05:00:00+02:00
544;Demanda prevista;;;19862.66666666667;2023-08-06T06:00:00+02:00
544;Demanda prevista;;;19482.83333333333;2023-08-06T07:00:00+02:00
544;Demanda prevista;;;19976.41666666667;2023-08-06T08:00:00+02:00
544;Demanda prevista;;;20911.75;2023-08-06T09:00:00+02:00
544;Demanda prevista;;;21541.66666666667;2023-08-06T10:00:00+02:00
544;Demanda prevista;;;22379.66666666667;2023-08-06T11:00:00+02:00
544;Demanda prevista;;;22896.33333333333;2023-08-06T12:00:00+02:00
544;Demanda prevista;;;23569.08333333333;2023-08-06T13:00:00+02:00
544;Demanda prevista;;;23967;2023-08-06T14:00:00+02:00
544;Demanda prevista;;;23760.33333333333;2023-08-06T15:00:00+02:00
544;Demanda prevista;;;23493.5;2023-08-06T16:00:00+02:00
544;Demanda prevista;;;23399.08333333333;2023-08-06T17:00:00+02:00
544;Demanda prevista;;;24049.83333333333;2023-08-06T18:00:00+02:00
544;Demanda prevista;;;25305.08333333333;2023-08-06T19:00:00+02:00
544;Demanda prevista;;;26040.41666666667;2023-08-06T20:00:00+02:00
544;Demanda prevista;;;27087.75;2023-08-06T21:00:00+02:00
544;Demanda prevista;;;27363.25;2023-08-06T22:00:00+02:00
544;Demanda prevista;;;25831.33333333333;2023-08-06T23:00:00+02:00
544;Demanda prevista;;;24082.75;2023-08-07T00:00:00+02:00
544;Demanda prevista;;;22562.5;2023-08-07T01:00:00+02:00
544;Demanda prevista;;;21634.66666666667;2023-08-07T02:00:00+02:00
544;Demanda prevista;;;21184.08333333333;2023-08-07T03:00:00+02:00
544;Demanda prevista;;;20876.5;2023-08-07T04:00:00+02:00
544;Demanda prevista;;;21147.5;2023-08-07T05:00:00+02:00
544;Demanda prevista;;;22722.58333333333;2023-08-07T06:00:00+02:00
544;Demanda prevista;;;24292.25;2023-08-07T07:00:00+02:00
544;Demanda prevista;;;25578.33333333333;2023-08-07T08:00:00+02:00
544;Demanda prevista;;;26686.33333333333;2023-08-07T09:00:00+02:00
544;Demanda prevista;;;27350.58333333333;2023-08-07T10:00:00+02:00
544;Demanda prevista;;;27510.66666666667;2023-08-07T11:00:00+02:00
544;Demanda prevista;;;28014.58333333333;2023-08-07T12:00:00+02:00
544;Demanda prevista;;;28720.83333333333;2023-08-07T13:00:00+02:00
544;Demanda prevista;;;29413.41666666667;2023-08-07T14:00:00+02:00
544;Demanda prevista;;;28719.91666666667;2023-08-07T15:00:00+02:00
544;Demanda prevista;;;28400.66666666667;2023-08-07T16:00:00+02:00
544;Demanda prevista;;;28838.66666666667;2023-08-07T17:00:00+02:00
544;Demanda prevista;;;29233.33333333333;2023-08-07T18:00:00+02:00
544;Demanda prevista;;;29564.41666666667;2023-08-07T19:00:00+02:00
544;Demanda prevista;;;29903.66666666667;2023-08-07T20:00:00+02:00
544;Demanda prevista;;;30208.83333333333;2023-08-07T21:00:00+02:00
544;Demanda prevista;;;29081.5;2023-08-07T22:00:00+02:00
544;Demanda prevista;;;26877.08333333333;2023-08-07T23:00:00+02:00
544;Demanda prevista;;;25611.08333333333;2023-08-08T00:00:00+02:00
544;Demanda prevista;;;24120;2023-08-08T01:00:00+02:00
544;Demanda prevista;;;23104.5;2023-08-08T02:00:00+02:00
544;Demanda prevista;;;22424.33333333333;2023-08-08T03:00:00+02:00
544;Demanda prevista;;;22061.41666666667;2023-08-08T04:00:00+02:00
544;Demanda prevista;;;22226.91666666667;2023-08-08T05:00:00+02:00
544;Demanda prevista;;;23789.58333333333;2023-08-08T06:00:00+02:00
544;Demanda prevista;;;25127.83333333333;2023-08-08T07:00:00+02:00
544;Demanda prevista;;;26207.33333333333;2023-08-08T08:00:00+02:00
544;Demanda prevista;;;27544;2023-08-08T09:00:00+02:00
544;Demanda prevista;;;28314.58333333333;2023-08-08T10:00:00+02:00
544;Demanda prevista;;;29040.91666666667;2023-08-08T11:00:00+02:00
544;Demanda prevista;;;29760.41666666667;2023-08-08T12:00:00+02:00
544;Demanda prevista;;;30584.5;2023-08-08T13:00:00+02:00
544;Demanda prevista;;;30729;2023-08-08T14:00:00+02:00
544;Demanda prevista;;;30123.75;2023-08-08T15:00:00+02:00
544;Demanda prevista;;;30252.33333333333;2023-08-08T16:00:00+02:00
544;Demanda prevista;;;30452.58333333333;2023-08-08T17:00:00+02:00
544;Demanda prevista;;;30620.75;2023-08-08T18:00:00+02:00
544;Demanda prevista;;;30770.33333333333;2023-08-08T19:00:00+02:00
544;Demanda prevista;;;30836.83333333333;2023-08-08T20:00:00+02:00
544;Demanda prevista;;;31417.91666666667;2023-08-08T21:00:00+02:00
544;Demanda prevista;;;30178.91666666667;2023-08-08T22:00:00+02:00
544;Demanda prevista;;;27901.75;2023-08-08T23:00:00+02:00
544;Demanda prevista;;;26701.5;2023-08-09T00:00:00+02:00
544;Demanda prevista;;;25053.66666666667;2023-08-09T01:00:00+02:00
544;Demanda prevista;;;23625.16666666667;2023-08-09T02:00:00+02:00
544;Demanda prevista;;;22900.08333333333;2023-08-09T03:00:00+02:00
544;Demanda prevista;;;22766.08333333333;2023-08-09T04:00:00+02:00
544;Demanda prevista;;;22938.91666666667;2023-08-09T05:00:00+02:00
544;Demanda prevista;;;24539.41666666667;2023-08-09T06:00:00+02:00
544;Demanda prevista;;;25843.5;2023-08-09T07:00:00+02:00
544;Demanda prevista;;;26891;2023-08-09T08:00:00+02:00
544;Demanda prevista;;;28171.41666666667;2023-08-09T09:00:00+02:00
544;Demanda prevista;;;28908.91666666667;2023-08-09T10:00:00+02:00
544;Demanda prevista;;;29693.5;2023-08-09T11:00:00+02:00
544;Demanda prevista;;;30528;2023-08-09T12:00:00+02:00
544;Demanda prevista;;;31567.5;2023-08-09T13:00:00+02:00
544;Demanda prevista;;;31865.33333333333;2023-08-09T14:00:00+02:00
544;Demanda prevista;;;31535.83333333333;2023-08-09T15:00:00+02:00
544;Demanda prevista;;;31429.83333333333;2023-08-09T16:00:00+02:00
544;Demanda prevista;;;31734.75;2023-08-09T17:00:00+02:00
544;Demanda prevista;;;31836.75;2023-08-09T18:00:00+02:00
544;Demanda prevista;;;31859.41666666667;2023-08-09T19:00:00+02:00
544;Demanda prevista;;;31637.16666666667;2023-08-09T20:00:00+02:00
544;Demanda prevista;;;31978.91666666667;2023-08-09T21:00:00+02:00
544;Demanda prevista;;;30857;2023-08-09T22:00:00+02:00
544;Demanda prevista;;;28657.41666666667;2023-08-09T23:00:00+02:00
544;Demanda prevista;;;27391.5;2023-08-10T00:00:00+02:00
544;Demanda prevista;;;25704.83333333333;2023-08-10T01:00:00+02:00
544;Demanda prevista;;;24525.33333333333;2023-08-10T02:00:00+02:00
544;Demanda prevista;;;23730.08333333333;2023-08-10T03:00:00+02:00
544;Demanda prevista;;;23178.75;2023-08-10T04:00:00+02:00
544;Demanda prevista;;;23242.91666666667;2023-08-10T05:00:00+02:00
544;Demanda prevista;;;24648.83333333333;2023-08-10T06:00:00+02:00
544;Demanda prevista;;;25850.25;2023-08-10T07:00:00+02:00
544;Demanda prevista;;;26953.75;2023-08-10T08:00:00+02:00
544;Demanda prevista;;;28559.25;2023-08-10T09:00:00+02:00
544;Demanda prevista;;;29546.33333333333;2023-08-10T10:00:00+02:00
544;Demanda prevista;;;30412.33333333333;2023-08-10T11:00:00+02:00
544;Demanda prevista;;;31116.16666666667;2023-08-10T12:00:00+02:00
544;Demanda prevista;;;31984.83333333333;2023-08-10T13:00:00+02:00
544;Demanda prevista;;;32715.41666666667;2023-08-10T14:00:00+02:00
544;Demanda prevista;;;32333;2023-08-10T15:00:00+02:00
544;Demanda prevista;;;31947.5;2023-08-10T16:00:00+02:00
544;Demanda prevista;;;32260.33333333333;2023-08-10T17:00:00+02:00
544;Demanda prevista;;;32287.83333333333;2023-08-10T18:00:00+02:00
544;Demanda prevista;;;32325;2023-08-10T19:00:00+02:00
544;Demanda prevista;;;31999.83333333333;2023-08-10T20:00:00+02:00
544;Demanda prevista;;;32509.08333333333;2023-08-10T21:00:00+02:00
544;Demanda prevista;;;31375.5;2023-08-10T22:00:00+02:00
544;Demanda prevista;;;29126;2023-08-10T23:00:00+02:00
544;Demanda prevista;;;27449.25;2023-08-11T00:00:00+02:00
544;Demanda prevista;;;25802.91666666667;2023-08-11T01:00:00+02:00
544;Demanda prevista;;;24543.5;2023-08-11T02:00:00+02:00
544;Demanda prevista;;;23707.91666666667;2023-08-11T03:00:00+02:00
544;Demanda prevista;;;23145.75;2023-08-11T04:00:00+02:00
544;Demanda prevista;;;23160.08333333333;2023-08-11T05:00:00+02:00
544;Demanda prevista;;;24582.91666666667;2023-08-11T06:00:00+02:00
544;Demanda prevista;;;25702;2023-08-11T07:00:00+02:00
544;Demanda prevista;;;26772;2023-08-11T08:00:00+02:00
544;Demanda prevista;;;28283.25;2023-08-11T09:00:00+02:00
544;Demanda prevista;;;29213.91666666667;2023-08-11T10:00:00+02:00
544;Demanda prevista;;;29668.66666666667;2023-08-11T11:00:00+02:00
544;Demanda prevista;;;30653.5;2023-08-11T12:00:00+02:00
544;Demanda prevista;;;31633;2023-08-11T13:00:00+02:00
544;Demanda prevista;;;31878.83333333333;2023-08-11T14:00:00+02:00
544;Demanda prevista;;;31216.41666666667;2023-08-11T15:00:00+02:00
544;Demanda prevista;;;30979.66666666667;2023-08-11T16:00:00+02:00
544;Demanda prevista;;;31145.83333333333;2023-08-11T17:00:00+02:00
544;Demanda prevista;;;31432.58333333333;2023-08-11T18:00:00+02:00
544;Demanda prevista;;;31523.16666666667;2023-08-11T19:00:00+02:00
544;Demanda prevista;;;31223.25;2023-08-11T20:00:00+02:00
544;Demanda prevista;;;31691;2023-08-11T21:00:00+02:00
544;Demanda prevista;;;30541;2023-08-11T22:00:00+02:00
544;Demanda prevista;;;28240;2023-08-11T23:00:00+02:00
544;Demanda prevista;;;26530.33333333333;2023-08-12T00:00:00+02:00
544;Demanda prevista;;;25261.83333333333;2023-08-12T01:00:00+02:00
544;Demanda prevista;;;24071.41666666667;2023-08-12T02:00:00+02:00
544;Demanda prevista;;;23222.91666666667;2023-08-12T03:00:00+02:00
544;Demanda prevista;;;22434.08333333333;2023-08-12T04:00:00+02:00
544;Demanda prevista;;;22036.16666666667;2023-08-12T05:00:00+02:00
544;Demanda prevista;;;22215.91666666667;2023-08-12T06:00:00+02:00
544;Demanda prevista;;;22313.16666666667;2023-08-12T07:00:00+02:00
544;Demanda prevista;;;22984.41666666667;2023-08-12T08:00:00+02:00
544;Demanda prevista;;;24211.66666666667;2023-08-12T09:00:00+02:00
544;Demanda prevista;;;25297.25;2023-08-12T10:00:00+02:00
544;Demanda prevista;;;26234.91666666667;2023-08-12T11:00:00+02:00
544;Demanda prevista;;;26883.41666666667;2023-08-12T12:00:00+02:00
544;Demanda prevista;;;27611.58333333333;2023-08-12T13:00:00+02:00
544;Demanda prevista;;;28054.33333333333;2023-08-12T14:00:00+02:00
544;Demanda prevista;;;28160.5;2023-08-12T15:00:00+02:00
544;Demanda prevista;;;27710.91666666667;2023-08-12T16:00:00+02:00
544;Demanda prevista;;;27919.41666666667;2023-08-12T17:00:00+02:00
544;Demanda prevista;;;28059.33333333333;2023-08-12T18:00:00+02:00
544;Demanda prevista;;;28535.5;2023-08-12T19:00:00+02:00
544;Demanda prevista;;;28951.08333333333;2023-08-12T20:00:00+02:00
544;Demanda prevista;;;29718;2023-08-12T21:00:00+02:00
544;Demanda prevista;;;28433.75;2023-08-12T22:00:00+02:00
544;Demanda prevista;;;26716.16666666667;2023-08-12T23:00:00+02:00
544;Demanda prevista;;;25186.33333333333;2023-08-13T00:00:00+02:00
544;Demanda prevista;;;23758.33333333333;2023-08-13T01:00:00+02:00
544;Demanda prevista;;;22550.25;2023-08-13T02:00:00+02:00
544;Demanda prevista;;;21709.58333333333;2023-08-13T03:00:00+02:00
544;Demanda prevista;;;21212.91666666667;2023-08-13T04:00:00+02:00
544;Demanda prevista;;;20949.66666666667;2023-08-13T05:00:00+02:00
544;Demanda prevista;;;21070.66666666667;2023-08-13T06:00:00+02:00
544;Demanda prevista;;;20632.91666666667;2023-08-13T07:00:00+02:00
544;Demanda prevista;;;20801.25;2023-08-13T08:00:00+02:00
544;Demanda prevista;;;21817.75;2023-08-13T09:00:00+02:00
544;Demanda prevista;;;22767.75;2023-08-13T10:00:00+02:00
544;Demanda prevista;;;23377.25;2023-08-13T11:00:00+02:00
544;Demanda prevista;;;24282.25;2023-08-13T12:00:00+02:00
544;Demanda prevista;;;25339.33333333333;2023-08-13T13:00:00+02:00
544;Demanda prevista;;;25814.25;2023-08-13T14:00:00+02:00
544;Demanda prevista;;;25731.91666666667;2023-08-13T15:00:00+02:00
544;Demanda prevista;;;25560.5;2023-08-13T16:00:00+02:00
544;Demanda prevista;;;25778.91666666667;2023-08-13T17:00:00+02:00
544;Demanda prevista;;;26323.91666666667;2023-08-13T18:00:00+02:00
544;Demanda prevista;;;26864.33333333333;2023-08-13T19:00:00+02:00
544;Demanda prevista;;;27296.75;2023-08-13T20:00:00+02:00
544;Demanda prevista;;;28730.75;2023-08-13T21:00:00+02:00
544;Demanda prevista;;;28300.16666666667;2023-08-13T22:00:00+02:00
544;Demanda prevista;;;26693.08333333333;2023-08-13T23:00:00+02:00
544;Demanda prevista;;;24910.16666666667;2023-08-14T00:00:00+02:00
544;Demanda prevista;;;23268.08333333333;2023-08-14T01:00:00+02:00
544;Demanda prevista;;;22204.25;2023-08-14T02:00:00+02:00
544;Demanda prevista;;;21413.33333333333;2023-08-14T03:00:00+02:00
544;Demanda prevista;;;20816.25;2023-08-14T04:00:00+02:00
544;Demanda prevista;;;21042.91666666667;2023-08-14T05:00:00+02:00
544;Demanda prevista;;;22492.58333333333;2023-08-14T06:00:00+02:00
544;Demanda prevista;;;23554.75;2023-08-14T07:00:00+02:00
544;Demanda prevista;;;24238.75;2023-08-14T08:00:00+02:00
544;Demanda prevista;;;25723.75;2023-08-14T09:00:00+02:00
544;Demanda prevista;;;26184.5;2023-08-14T10:00:00+02:00
544;Demanda prevista;;;26674.83333333333;2023-08-14T11:00:00+02:00
544;Demanda prevista;;;27555.41666666667;2023-08-14T12:00:00+02:00
544;Demanda prevista;;;28463.83333333333;2023-08-14T13:00:00+02:00
544;Demanda prevista;;;29009.16666666667;2023-08-14T14:00:00+02:00
544;Demanda prevista;;;28462.75;2023-08-14T15:00:00+02:00
544;Demanda prevista;;;28278.33333333333;2023-08-14T16:00:00+02:00
544;Demanda prevista;;;28815.91666666667;2023-08-14T17:00:00+02:00
544;Demanda prevista;;;29121.16666666667;2023-08-14T18:00:00+02:00
544;Demanda prevista;;;29311.33333333333;2023-08-14T19:00:00+02:00
544;Demanda prevista;;;29110.16666666667;2023-08-14T20:00:00+02:00
544;Demanda prevista;;;29760.16666666667;2023-08-14T21:00:00+02:00
544;Demanda prevista;;;28557.25;2023-08-14T22:00:00+02:00
544;Demanda prevista;;;26624.33333333333;2023-08-14T23:00:00+02:00
544;Demanda prevista;;;24886.16666666667;2023-08-15T00:00:00+02:00
544;Demanda prevista;;;23534.41666666667;2023-08-15T01:00:00+02:00
544;Demanda prevista;;;22283.91666666667;2023-08-15T02:00:00+02:00
544;Demanda prevista;;;21581.16666666667;2023-08-15T03:00:00+02:00
544;Demanda prevista;;;21113.5;2023-08-15T04:00:00+02:00
544;Demanda prevista;;;20776.83333333333;2023-08-15T05:00:00+02:00
544;Demanda prevista;;;20964.75;2023-08-15T06:00:00+02:00
544;Demanda prevista;;;20775.5;2023-08-15T07:00:00+02:00
544;Demanda prevista;;;20731.16666666667;2023-08-15T08:00:00+02:00
544;Demanda prevista;;;21644.66666666667;2023-08-15T09:00:00+02:00
544;Demanda prevista;;;22686.66666666667;2023-08-15T10:00:00+02:00
544;Demanda prevista;;;23414.75;2023-08-15T11:00:00+02:00
544;Demanda prevista;;;24032.66666666667;2023-08-15T12:00:00+02:00
544;Demanda prevista;;;24890.33333333333;2023-08-15T13:00:00+02:00
544;Demanda prevista;;;25542.5;2023-08-15T14:00:00+02:00
544;Demanda prevista;;;25269.5;2023-08-15T15:00:00+02:00
544;Demanda prevista;;;25015.75;2023-08-15T16:00:00+02:00
544;Demanda prevista;;;25019;2023-08-15T17:00:00+02:00
544;Demanda prevista;;;25569.66666666667;2023-08-15T18:00:00+02:00
544;Demanda prevista;;;26179.66666666667;2023-08-15T19:00:00+02:00
544;Demanda prevista;;;26508.83333333333;2023-08-15T20:00:00+02:00
544;Demanda prevista;;;27977.08333333333;2023-08-15T21:00:00+02:00
544;Demanda prevista;;;27777.91666666667;2023-08-15T22:00:00+02:00
544;Demanda prevista;;;26067.83333333333;2023-08-15T23:00:00+02:00
544;Demanda prevista;;;24789.25;2023-08-16T00:00:00+02:00
544;Demanda prevista;;;23339.91666666667;2023-08-16T01:00:00+02:00
544;Demanda prevista;;;22241.83333333333;2023-08-16T02:00:00+02:00
544;Demanda prevista;;;21517.33333333333;2023-08-16T03:00:00+02:00
544;Demanda prevista;;;21315.16666666667;2023-08-16T04:00:00+02:00
544;Demanda prevista;;;21501.08333333333;2023-08-16T05:00:00+02:00
544;Demanda prevista;;;23201.75;2023-08-16T06:00:00+02:00
544;Demanda prevista;;;24799.91666666667;2023-08-16T07:00:00+02:00
544;Demanda prevista;;;25926.08333333333;2023-08-16T08:00:00+02:00
544;Demanda prevista;;;27300.25;2023-08-16T09:00:00+02:00
544;Demanda prevista;;;28244.91666666667;2023-08-16T10:00:00+02:00
544;Demanda prevista;;;28690.58333333333;2023-08-16T11:00:00+02:00
544;Demanda prevista;;;29418.75;2023-08-16T12:00:00+02:00
544;Demanda prevista;;;30270.91666666667;2023-08-16T13:00:00+02:00
544;Demanda prevista;;;30490.83333333333;2023-08-16T14:00:00+02:00
544;Demanda prevista;;;29945.91666666667;2023-08-16T15:00:00+02:00
544;Demanda prevista;;;29817.75;2023-08-16T16:00:00+02:00
544;Demanda prevista;;;30057.58333333333;2023-08-16T17:00:00+02:00
544;Demanda prevista;;;30220.25;2023-08-16T18:00:00+02:00
544;Demanda prevista;;;30140.83333333333;2023-08-16T19:00:00+02:00
544;Demanda prevista;;;30275;2023-08-16T20:00:00+02:00
544;Demanda prevista;;;31041.33333333333;2023-08-16T21:00:00+02:00
544;Demanda prevista;;;29860.91666666667;2023-08-16T22:00:00+02:00
544;Demanda prevista;;;27753.16666666667;2023-08-16T23:00:00+02:00
544;Demanda prevista;;;25793;2023-08-17T00:00:00+02:00
544;Demanda prevista;;;24200.41666666667;2023-08-17T01:00:00+02:00
544;Demanda prevista;;;23038.16666666667;2023-08-17T02:00:00+02:00
544;Demanda prevista;;;22350.25;2023-08-17T03:00:00+02:00
544;Demanda prevista;;;22024.25;2023-08-17T04:00:00+02:00
544;Demanda prevista;;;22051;2023-08-17T05:00:00+02:00
544;Demanda prevista;;;23376.83333333333;2023-08-17T06:00:00+02:00
544;Demanda prevista;;;24653.08333333333;2023-08-17T07:00:00+02:00
544;Demanda prevista;;;25585;2023-08-17T08:00:00+02:00
544;Demanda prevista;;;26825;2023-08-17T09:00:00+02:00
544;Demanda prevista;;;27770.33333333333;2023-08-17T10:00:00+02:00
544;Demanda prevista;;;28324;2023-08-17T11:00:00+02:00
544;Demanda prevista;;;29031;2023-08-17T12:00:00+02:00
544;Demanda prevista;;;29856.16666666667;2023-08-17T13:00:00+02:00
544;Demanda prevista;;;30104.75;2023-08-17T14:00:00+02:00
544;Demanda prevista;;;29710.08333333333;2023-08-17T15:00:00+02:00
544;Demanda prevista;;;29627.75;2023-08-17T16:00:00+02:00
544;Demanda prevista;;;30029.83333333333;2023-08-17T17:00:00+02:00
544;Demanda prevista;;;30412.33333333333;2023-08-17T18:00:00+02:00
544;Demanda prevista;;;30405.25;2023-08-17T19:00:00+02:00
544;Demanda prevista;;;30166.58333333333;2023-08-17T20:00:00+02:00
544;Demanda prevista;;;31193.83333333333;2023-08-17T21:00:00+02:00
544;Demanda prevista;;;29655.83333333333;2023-08-17T22:00:00+02:00
544;Demanda prevista;;;27386.5;2023-08-17T23:00:00+02:00
544;Demanda prevista;;;25945.16666666667;2023-08-18T00:00:00+02:00
544;Demanda prevista;;;24344.83333333333;2023-08-18T01:00:00+02:00
544;Demanda prevista;;;23104.16666666667;2023-08-18T02:00:00+02:00
544;Demanda prevista;;;22401.91666666667;2023-08-18T03:00:00+02:00
544;Demanda prevista;;;22075.41666666667;2023-08-18T04:00:00+02:00
544;Demanda prevista;;;22034.16666666667;2023-08-18T05:00:00+02:00
544;Demanda prevista;;;23390.66666666667;2023-08-18T06:00:00+02:00
544;Demanda prevista;;;24729.41666666667;2023-08-18T07:00:00+02:00
544;Demanda prevista;;;25615.25;2023-08-18T08:00:00+02:00
544;Demanda prevista;;;27063.58333333333;2023-08-18T09:00:00+02:00
